-0.5172413793103443	2.2413793103448283	5.0	15.145659928656363
-0.5172413793103443	2.586206896551724	-5.0	15.978002378121284
-0.5172413793103443	2.586206896551724	-4.655172413793103	14.313317479191436
-0.5172413793103443	2.586206896551724	-4.310344827586206	12.767538644470866
-0.5172413793103443	2.586206896551724	-3.9655172413793105	11.340665873959573
-0.5172413793103443	2.586206896551724	-3.6206896551724137	10.032699167657551
-0.5172413793103443	2.586206896551724	-3.275862068965517	8.843638525564803
-0.5172413793103443	2.586206896551724	-2.9310344827586206	7.773483947681331
-0.5172413793103443	2.586206896551724	-2.586206896551724	6.822235434007134
-0.5172413793103443	2.586206896551724	-2.2413793103448274	5.989892984542211
-0.5172413793103443	2.586206896551724	-1.8965517241379306	5.276456599286563
-0.5172413793103443	2.586206896551724	-1.5517241379310343	4.68192627824019
-0.5172413793103443	2.586206896551724	-1.206896551724138	4.206302021403092
-0.5172413793103443	2.586206896551724	-0.8620689655172411	3.849583828775267
-0.5172413793103443	2.586206896551724	-0.5172413793103443	3.611771700356718
-0.5172413793103443	2.586206896551724	-0.1724137931034484	3.4928656361474433
-0.5172413793103443	2.586206896551724	0.1724137931034484	3.4928656361474433
-0.5172413793103443	2.586206896551724	0.5172413793103452	3.6117717003567185
-0.5172413793103443	2.586206896551724	0.862068965517242	3.849583828775268
-0.5172413793103443	2.586206896551724	1.2068965517241388	4.206302021403093
-0.5172413793103443	2.586206896551724	1.5517241379310347	4.681926278240191
-0.5172413793103443	2.586206896551724	1.8965517241379315	5.276456599286565
-0.5172413793103443	2.586206896551724	2.2413793103448283	5.989892984542213
-0.5172413793103443	2.586206896551724	2.586206896551724	6.822235434007134
-0.5172413793103443	2.586206896551724	2.931034482758621	7.773483947681333
-0.5172413793103443	2.586206896551724	3.275862068965518	8.843638525564806
-0.5172413793103443	2.586206896551724	3.6206896551724146	10.032699167657553
-0.5172413793103443	2.586206896551724	3.9655172413793114	11.340665873959576
-0.5172413793103443	2.586206896551724	4.310344827586208	12.767538644470873
-0.5172413793103443	2.586206896551724	4.655172413793103	14.313317479191436
-0.5172413793103443	2.586206896551724	5.0	15.978002378121284
-0.5172413793103443	2.931034482758621	-5.0	16.929250891795483
-0.5172413793103443	2.931034482758621	-4.655172413793103	15.264565992865634
-0.5172413793103443	2.931034482758621	-4.310344827586206	13.718787158145066
-0.5172413793103443	2.931034482758621	-3.9655172413793105	12.29191438763377
-0.5172413793103443	2.931034482758621	-3.6206896551724137	10.983947681331749
-0.5172413793103443	2.931034482758621	-3.275862068965517	9.794887039239
-0.5172413793103443	2.931034482758621	-2.9310344827586206	8.72473246135553
-0.5172413793103443	2.931034482758621	-2.586206896551724	7.773483947681333
-0.5172413793103443	2.931034482758621	-2.2413793103448274	6.9411414982164095
-0.5172413793103443	2.931034482758621	-1.8965517241379306	6.227705112960761
-0.5172413793103443	2.931034482758621	-1.5517241379310343	5.633174791914389
-0.5172413793103443	2.931034482758621	-1.206896551724138	5.15755053507729
-0.5172413793103443	2.931034482758621	-0.8620689655172411	4.800832342449466
-0.5172413793103443	2.931034482758621	-0.5172413793103443	4.563020214030916
-0.5172413793103443	2.931034482758621	-0.1724137931034484	4.444114149821642
-0.5172413793103443	2.931034482758621	0.1724137931034484	4.444114149821642
-0.5172413793103443	2.931034482758621	0.5172413793103452	4.563020214030916
-0.5172413793103443	2.931034482758621	0.862068965517242	4.800832342449467
-0.5172413793103443	2.931034482758621	1.2068965517241388	5.1575505350772906
-0.5172413793103443	2.931034482758621	1.5517241379310347	5.633174791914389
-0.5172413793103443	2.931034482758621	1.8965517241379315	6.227705112960763
-0.5172413793103443	2.931034482758621	2.2413793103448283	6.941141498216412
-0.5172413793103443	2.931034482758621	2.586206896551724	7.773483947681333
-0.5172413793103443	2.931034482758621	2.931034482758621	8.724732461355531
-0.5172413793103443	2.931034482758621	3.275862068965518	9.794887039239004
-0.5172413793103443	2.931034482758621	3.6206896551724146	10.983947681331752
-0.5172413793103443	2.931034482758621	3.9655172413793114	12.291914387633774
-0.5172413793103443	2.931034482758621	4.310344827586208	13.718787158145073
-0.5172413793103443	2.931034482758621	4.655172413793103	15.264565992865634
-0.5172413793103443	2.931034482758621	5.0	16.929250891795483
-0.5172413793103443	3.275862068965518	-5.0	17.999405469678955
-0.5172413793103443	3.275862068965518	-4.655172413793103	16.33472057074911
-0.5172413793103443	3.275862068965518	-4.310344827586206	14.788941736028537
-0.5172413793103443	3.275862068965518	-3.9655172413793105	13.362068965517244
-0.5172413793103443	3.275862068965518	-3.6206896551724137	12.054102259215222
-0.5172413793103443	3.275862068965518	-3.275862068965517	10.865041617122474
-0.5172413793103443	3.275862068965518	-2.9310344827586206	9.794887039239002
-0.5172413793103443	3.275862068965518	-2.586206896551724	8.843638525564806
-0.5172413793103443	3.275862068965518	-2.2413793103448274	8.011296076099882
-0.5172413793103443	3.275862068965518	-1.8965517241379306	7.297859690844234
-0.5172413793103443	3.275862068965518	-1.5517241379310343	6.703329369797862
-0.5172413793103443	3.275862068965518	-1.206896551724138	6.227705112960763
-0.5172413793103443	3.275862068965518	-0.8620689655172411	5.870986920332939
-0.5172413793103443	3.275862068965518	-0.5172413793103443	5.6331747919143895
-0.5172413793103443	3.275862068965518	-0.1724137931034484	5.514268727705115
-0.5172413793103443	3.275862068965518	0.1724137931034484	5.514268727705115
-0.5172413793103443	3.275862068965518	0.5172413793103452	5.6331747919143895
-0.5172413793103443	3.275862068965518	0.862068965517242	5.87098692033294
-0.5172413793103443	3.275862068965518	1.2068965517241388	6.227705112960764
-0.5172413793103443	3.275862068965518	1.5517241379310347	6.703329369797862
-0.5172413793103443	3.275862068965518	1.8965517241379315	7.297859690844236
-0.5172413793103443	3.275862068965518	2.2413793103448283	8.011296076099885
-0.5172413793103443	3.275862068965518	2.586206896551724	8.843638525564806
-0.5172413793103443	3.275862068965518	2.931034482758621	9.794887039239004
-0.5172413793103443	3.275862068965518	3.275862068965518	10.865041617122477
-0.5172413793103443	3.275862068965518	3.6206896551724146	12.054102259215224
-0.5172413793103443	3.275862068965518	3.9655172413793114	13.362068965517247
-0.5172413793103443	3.275862068965518	4.310344827586208	14.788941736028544
-0.5172413793103443	3.275862068965518	4.655172413793103	16.33472057074911
-0.5172413793103443	3.275862068965518	5.0	17.999405469678955
-0.5172413793103443	3.6206896551724146	-5.0	19.188466111771703
-0.5172413793103443	3.6206896551724146	-4.655172413793103	17.523781212841854
-0.5172413793103443	3.6206896551724146	-4.310344827586206	15.978002378121285
-0.5172413793103443	3.6206896551724146	-3.9655172413793105	14.55112960760999
-0.5172413793103443	3.6206896551724146	-3.6206896551724137	13.243162901307969
-0.5172413793103443	3.6206896551724146	-3.275862068965517	12.05410225921522
-0.5172413793103443	3.6206896551724146	-2.9310344827586206	10.983947681331749
-0.5172413793103443	3.6206896551724146	-2.586206896551724	10.032699167657553
-0.5172413793103443	3.6206896551724146	-2.2413793103448274	9.20035671819263
-0.5172413793103443	3.6206896551724146	-1.8965517241379306	8.486920332936982
-0.5172413793103443	3.6206896551724146	-1.5517241379310343	7.892390011890608
-0.5172413793103443	3.6206896551724146	-1.206896551724138	7.41676575505351
-0.5172413793103443	3.6206896551724146	-0.8620689655172411	7.060047562425686
-0.5172413793103443	3.6206896551724146	-0.5172413793103443	6.822235434007137
-0.5172413793103443	3.6206896551724146	-0.1724137931034484	6.703329369797863
-0.5172413793103443	3.6206896551724146	0.1724137931034484	6.703329369797863
-0.5172413793103443	3.6206896551724146	0.5172413793103452	6.822235434007137
-0.5172413793103443	3.6206896551724146	0.862068965517242	7.060047562425687
-0.5172413793103443	3.6206896551724146	1.2068965517241388	7.416765755053511
-0.5172413793103443	3.6206896551724146	1.5517241379310347	7.892390011890609
-0.5172413793103443	3.6206896551724146	1.8965517241379315	8.486920332936982
-0.5172413793103443	3.6206896551724146	2.2413793103448283	9.200356718192632
-0.5172413793103443	3.6206896551724146	2.586206896551724	10.032699167657553
-0.5172413793103443	3.6206896551724146	2.931034482758621	10.983947681331752
-0.5172413793103443	3.6206896551724146	3.275862068965518	12.054102259215224
-0.5172413793103443	3.6206896551724146	3.6206896551724146	13.243162901307972
-0.5172413793103443	3.6206896551724146	3.9655172413793114	14.551129607609994
-0.5172413793103443	3.6206896551724146	4.310344827586208	15.978002378121293
-0.5172413793103443	3.6206896551724146	4.655172413793103	17.523781212841854
-0.5172413793103443	3.6206896551724146	5.0	19.188466111771703
-0.5172413793103443	3.9655172413793114	-5.0	20.496432818073725
-0.5172413793103443	3.9655172413793114	-4.655172413793103	18.83174791914388
-0.5172413793103443	3.9655172413793114	-4.310344827586206	17.285969084423307
-0.5172413793103443	3.9655172413793114	-3.9655172413793105	15.859096313912014
-0.5172413793103443	3.9655172413793114	-3.6206896551724137	14.551129607609992
-0.5172413793103443	3.9655172413793114	-3.275862068965517	13.362068965517244
-0.5172413793103443	3.9655172413793114	-2.9310344827586206	12.291914387633772
-0.5172413793103443	3.9655172413793114	-2.586206896551724	11.340665873959576
-0.5172413793103443	3.9655172413793114	-2.2413793103448274	10.508323424494652
-0.5172413793103443	3.9655172413793114	-1.8965517241379306	9.794887039239004
-0.5172413793103443	3.9655172413793114	-1.5517241379310343	9.200356718192632
-0.5172413793103443	3.9655172413793114	-1.206896551724138	8.724732461355533
-0.5172413793103443	3.9655172413793114	-0.8620689655172411	8.368014268727709
-0.5172413793103443	3.9655172413793114	-0.5172413793103443	8.130202140309159
-0.5172413793103443	3.9655172413793114	-0.1724137931034484	8.011296076099885
-0.5172413793103443	3.9655172413793114	0.1724137931034484	8.011296076099885
-0.5172413793103443	3.9655172413793114	0.5172413793103452	8.13020214030916
-0.5172413793103443	3.9655172413793114	0.862068965517242	8.368014268727709
-0.5172413793103443	3.9655172413793114	1.2068965517241388	8.724732461355535
-0.5172413793103443	3.9655172413793114	1.5517241379310347	9.200356718192632
-0.5172413793103443	3.9655172413793114	1.8965517241379315	9.794887039239006
-0.5172413793103443	3.9655172413793114	2.2413793103448283	10.508323424494655
-0.5172413793103443	3.9655172413793114	2.586206896551724	11.340665873959576
-0.5172413793103443	3.9655172413793114	2.931034482758621	12.291914387633774
-0.5172413793103443	3.9655172413793114	3.275862068965518	13.362068965517247
-0.5172413793103443	3.9655172413793114	3.6206896551724146	14.551129607609994
-0.5172413793103443	3.9655172413793114	3.9655172413793114	15.859096313912017
-0.5172413793103443	3.9655172413793114	4.310344827586208	17.285969084423314
-0.5172413793103443	3.9655172413793114	4.655172413793103	18.83174791914388
-0.5172413793103443	3.9655172413793114	5.0	20.496432818073725
-0.5172413793103443	4.310344827586208	-5.0	21.923305588585023
-0.5172413793103443	4.310344827586208	-4.655172413793103	20.258620689655174
-0.5172413793103443	4.310344827586208	-4.310344827586206	18.712841854934606
-0.5172413793103443	4.310344827586208	-3.9655172413793105	17.28596908442331
-0.5172413793103443	4.310344827586208	-3.6206896551724137	15.978002378121289
-0.5172413793103443	4.310344827586208	-3.275862068965517	14.78894173602854
-0.5172413793103443	4.310344827586208	-2.9310344827586206	13.71878715814507
-0.5172413793103443	4.310344827586208	-2.586206896551724	12.767538644470873
-0.5172413793103443	4.310344827586208	-2.2413793103448274	11.93519619500595
-0.5172413793103443	4.310344827586208	-1.8965517241379306	11.221759809750303
-0.5172413793103443	4.310344827586208	-1.5517241379310343	10.627229488703929
-0.5172413793103443	4.310344827586208	-1.206896551724138	10.151605231866832
-0.5172413793103443	4.310344827586208	-0.8620689655172411	9.794887039239006
-0.5172413793103443	4.310344827586208	-0.5172413793103443	9.557074910820457
-0.5172413793103443	4.310344827586208	-0.1724137931034484	9.438168846611182
-0.5172413793103443	4.310344827586208	0.1724137931034484	9.438168846611182
-0.5172413793103443	4.310344827586208	0.5172413793103452	9.557074910820457
-0.5172413793103443	4.310344827586208	0.862068965517242	9.794887039239008
-0.5172413793103443	4.310344827586208	1.2068965517241388	10.151605231866832
-0.5172413793103443	4.310344827586208	1.5517241379310347	10.62722948870393
-0.5172413793103443	4.310344827586208	1.8965517241379315	11.221759809750303
-0.5172413793103443	4.310344827586208	2.2413793103448283	11.935196195005952
-0.5172413793103443	4.310344827586208	2.586206896551724	12.767538644470873
-0.5172413793103443	4.310344827586208	2.931034482758621	13.718787158145073
-0.5172413793103443	4.310344827586208	3.275862068965518	14.788941736028544
-0.5172413793103443	4.310344827586208	3.6206896551724146	15.978002378121293
-0.5172413793103443	4.310344827586208	3.9655172413793114	17.285969084423314
-0.5172413793103443	4.310344827586208	4.310344827586208	18.712841854934613
-0.5172413793103443	4.310344827586208	4.655172413793103	20.258620689655174
-0.5172413793103443	4.310344827586208	5.0	21.923305588585023
-0.5172413793103443	4.655172413793103	-5.0	23.46908442330559
-0.5172413793103443	4.655172413793103	-4.655172413793103	21.80439952437574
-0.5172413793103443	4.655172413793103	-4.310344827586206	20.258620689655167
-0.5172413793103443	4.655172413793103	-3.9655172413793105	18.831747919143876
-0.5172413793103443	4.655172413793103	-3.6206896551724137	17.523781212841854
-0.5172413793103443	4.655172413793103	-3.275862068965517	16.334720570749106
-0.5172413793103443	4.655172413793103	-2.9310344827586206	15.264565992865634
-0.5172413793103443	4.655172413793103	-2.586206896551724	14.313317479191436
-0.5172413793103443	4.655172413793103	-2.2413793103448274	13.480975029726514
-0.5172413793103443	4.655172413793103	-1.8965517241379306	12.767538644470864
-0.5172413793103443	4.655172413793103	-1.5517241379310343	12.173008323424492
-0.5172413793103443	4.655172413793103	-1.206896551724138	11.697384066587395
-0.5172413793103443	4.655172413793103	-0.8620689655172411	11.34066587395957
-0.5172413793103443	4.655172413793103	-0.5172413793103443	11.10285374554102
-0.5172413793103443	4.655172413793103	-0.1724137931034484	10.983947681331745
-0.5172413793103443	4.655172413793103	0.1724137931034484	10.983947681331745
-0.5172413793103443	4.655172413793103	0.5172413793103452	11.10285374554102
-0.5172413793103443	4.655172413793103	0.862068965517242	11.340665873959571
-0.5172413793103443	4.655172413793103	1.2068965517241388	11.697384066587395
-0.5172413793103443	4.655172413793103	1.5517241379310347	12.173008323424494
-0.5172413793103443	4.655172413793103	1.8965517241379315	12.767538644470868
-0.5172413793103443	4.655172413793103	2.2413793103448283	13.480975029726515
-0.5172413793103443	4.655172413793103	2.586206896551724	14.313317479191436
-0.5172413793103443	4.655172413793103	2.931034482758621	15.264565992865634
-0.5172413793103443	4.655172413793103	3.275862068965518	16.33472057074911
-0.5172413793103443	4.655172413793103	3.6206896551724146	17.523781212841854
-0.5172413793103443	4.655172413793103	3.9655172413793114	18.83174791914388
-0.5172413793103443	4.655172413793103	4.310344827586208	20.258620689655174
-0.5172413793103443	4.655172413793103	4.655172413793103	21.80439952437574
-0.5172413793103443	4.655172413793103	5.0	23.46908442330559
-0.5172413793103443	5.0	-5.0	25.133769322235434
-0.5172413793103443	5.0	-4.655172413793103	23.46908442330559
-0.5172413793103443	5.0	-4.310344827586206	21.923305588585016
-0.5172413793103443	5.0	-3.9655172413793105	20.49643281807372
-0.5172413793103443	5.0	-3.6206896551724137	19.1884661117717
-0.5172413793103443	5.0	-3.275862068965517	17.99940546967895
-0.5172413793103443	5.0	-2.9310344827586206	16.92925089179548
-0.5172413793103443	5.0	-2.586206896551724	15.978002378121284
-0.5172413793103443	5.0	-2.2413793103448274	15.145659928656361
-0.5172413793103443	5.0	-1.8965517241379306	14.432223543400713
-0.5172413793103443	5.0	-1.5517241379310343	13.83769322235434
-0.5172413793103443	5.0	-1.206896551724138	13.362068965517242
-0.5172413793103443	5.0	-0.8620689655172411	13.005350772889416
-0.5172413793103443	5.0	-0.5172413793103443	12.767538644470868
-0.5172413793103443	5.0	-0.1724137931034484	12.648632580261593
-0.5172413793103443	5.0	0.1724137931034484	12.648632580261593
-0.5172413793103443	5.0	0.5172413793103452	12.767538644470868
-0.5172413793103443	5.0	0.862068965517242	13.005350772889418
-0.5172413793103443	5.0	1.2068965517241388	13.362068965517242
-0.5172413793103443	5.0	1.5517241379310347	13.837693222354341
-0.5172413793103443	5.0	1.8965517241379315	14.432223543400713
-0.5172413793103443	5.0	2.2413793103448283	15.145659928656363
-0.5172413793103443	5.0	2.586206896551724	15.978002378121284
-0.5172413793103443	5.0	2.931034482758621	16.929250891795483
-0.5172413793103443	5.0	3.275862068965518	17.999405469678955
-0.5172413793103443	5.0	3.6206896551724146	19.188466111771703
-0.5172413793103443	5.0	3.9655172413793114	20.496432818073725
-0.5172413793103443	5.0	4.310344827586208	21.923305588585023
-0.5172413793103443	5.0	4.655172413793103	23.46908442330559
-0.5172413793103443	5.0	5.0	25.133769322235434
-0.1724137931034484	-5.0	-5.0	25.01486325802616
-0.1724137931034484	-5.0	-4.655172413793103	23.35017835909631
-0.1724137931034484	-5.0	-4.310344827586206	21.80439952437574
-0.1724137931034484	-5.0	-3.9655172413793105	20.377526753864448
-0.1724137931034484	-5.0	-3.6206896551724137	19.069560047562426
-0.1724137931034484	-5.0	-3.275862068965517	17.880499405469678
-0.1724137931034484	-5.0	-2.9310344827586206	16.810344827586206
-0.1724137931034484	-5.0	-2.586206896551724	15.859096313912008
-0.1724137931034484	-5.0	-2.2413793103448274	15.026753864447086
-0.1724137931034484	-5.0	-1.8965517241379306	14.313317479191436
-0.1724137931034484	-5.0	-1.5517241379310343	13.718787158145064
-0.1724137931034484	-5.0	-1.206896551724138	13.243162901307967
-0.1724137931034484	-5.0	-0.8620689655172411	12.886444708680141
-0.1724137931034484	-5.0	-0.5172413793103443	12.648632580261593
-0.1724137931034484	-5.0	-0.1724137931034484	12.529726516052317
-0.1724137931034484	-5.0	0.1724137931034484	12.529726516052317
-0.1724137931034484	-5.0	0.5172413793103452	12.648632580261593
-0.1724137931034484	-5.0	0.862068965517242	12.886444708680143
-0.1724137931034484	-5.0	1.2068965517241388	13.243162901307967
-0.1724137931034484	-5.0	1.5517241379310347	13.718787158145066
-0.1724137931034484	-5.0	1.8965517241379315	14.31331747919144
-0.1724137931034484	-5.0	2.2413793103448283	15.026753864447087
-0.1724137931034484	-5.0	2.586206896551724	15.859096313912008
-0.1724137931034484	-5.0	2.931034482758621	16.810344827586206
-0.1724137931034484	-5.0	3.275862068965518	17.88049940546968
-0.1724137931034484	-5.0	3.6206896551724146	19.069560047562426
-0.1724137931034484	-5.0	3.9655172413793114	20.37752675386445
-0.1724137931034484	-5.0	4.310344827586208	21.804399524375746
-0.1724137931034484	-5.0	4.655172413793103	23.35017835909631
-0.1724137931034484	-5.0	5.0	25.01486325802616
-0.1724137931034484	-4.655172413793103	-5.0	23.35017835909631
-0.1724137931034484	-4.655172413793103	-4.655172413793103	21.685493460166462
-0.1724137931034484	-4.655172413793103	-4.310344827586206	20.139714625445894
-0.1724137931034484	-4.655172413793103	-3.9655172413793105	18.7128418549346
-0.1724137931034484	-4.655172413793103	-3.6206896551724137	17.404875148632577
-0.1724137931034484	-4.655172413793103	-3.275862068965517	16.21581450653983
-0.1724137931034484	-4.655172413793103	-2.9310344827586206	15.145659928656357
-0.1724137931034484	-4.655172413793103	-2.586206896551724	14.194411414982161
-0.1724137931034484	-4.655172413793103	-2.2413793103448274	13.362068965517238
-0.1724137931034484	-4.655172413793103	-1.8965517241379306	12.64863258026159
-0.1724137931034484	-4.655172413793103	-1.5517241379310343	12.054102259215217
-0.1724137931034484	-4.655172413793103	-1.206896551724138	11.57847800237812
-0.1724137931034484	-4.655172413793103	-0.8620689655172411	11.221759809750294
-0.1724137931034484	-4.655172413793103	-0.5172413793103443	10.983947681331745
-0.1724137931034484	-4.655172413793103	-0.1724137931034484	10.86504161712247
-0.1724137931034484	-4.655172413793103	0.1724137931034484	10.86504161712247
-0.1724137931034484	-4.655172413793103	0.5172413793103452	10.983947681331745
-0.1724137931034484	-4.655172413793103	0.862068965517242	11.221759809750296
-0.1724137931034484	-4.655172413793103	1.2068965517241388	11.57847800237812
-0.1724137931034484	-4.655172413793103	1.5517241379310347	12.054102259215218
-0.1724137931034484	-4.655172413793103	1.8965517241379315	12.64863258026159
-0.1724137931034484	-4.655172413793103	2.2413793103448283	13.36206896551724
-0.1724137931034484	-4.655172413793103	2.586206896551724	14.194411414982161
-0.1724137931034484	-4.655172413793103	2.931034482758621	15.145659928656361
-0.1724137931034484	-4.655172413793103	3.275862068965518	16.215814506539832
-0.1724137931034484	-4.655172413793103	3.6206896551724146	17.40487514863258
-0.1724137931034484	-4.655172413793103	3.9655172413793114	18.712841854934602
-0.1724137931034484	-4.655172413793103	4.310344827586208	20.1397146254459
-0.1724137931034484	-4.655172413793103	4.655172413793103	21.685493460166462
-0.1724137931034484	-4.655172413793103	5.0	23.35017835909631
-0.1724137931034484	-4.310344827586206	-5.0	21.80439952437574
-0.1724137931034484	-4.310344827586206	-4.655172413793103	20.139714625445894
-0.1724137931034484	-4.310344827586206	-4.310344827586206	18.593935790725325
-0.1724137931034484	-4.310344827586206	-3.9655172413793105	17.16706302021403
-0.1724137931034484	-4.310344827586206	-3.6206896551724137	15.859096313912008
-0.1724137931034484	-4.310344827586206	-3.275862068965517	14.67003567181926
-0.1724137931034484	-4.310344827586206	-2.9310344827586206	13.599881093935789
-0.1724137931034484	-4.310344827586206	-2.586206896551724	12.64863258026159
-0.1724137931034484	-4.310344827586206	-2.2413793103448274	11.816290130796668
-0.1724137931034484	-4.310344827586206	-1.8965517241379306	11.102853745541019
-0.1724137931034484	-4.310344827586206	-1.5517241379310343	10.508323424494646
-0.1724137931034484	-4.310344827586206	-1.206896551724138	10.03269916765755
-0.1724137931034484	-4.310344827586206	-0.8620689655172411	9.675980975029724
-0.1724137931034484	-4.310344827586206	-0.5172413793103443	9.438168846611175
-0.1724137931034484	-4.310344827586206	-0.1724137931034484	9.3192627824019
-0.1724137931034484	-4.310344827586206	0.1724137931034484	9.3192627824019
-0.1724137931034484	-4.310344827586206	0.5172413793103452	9.438168846611175
-0.1724137931034484	-4.310344827586206	0.862068965517242	9.675980975029725
-0.1724137931034484	-4.310344827586206	1.2068965517241388	10.03269916765755
-0.1724137931034484	-4.310344827586206	1.5517241379310347	10.508323424494648
-0.1724137931034484	-4.310344827586206	1.8965517241379315	11.102853745541022
-0.1724137931034484	-4.310344827586206	2.2413793103448283	11.81629013079667
-0.1724137931034484	-4.310344827586206	2.586206896551724	12.64863258026159
-0.1724137931034484	-4.310344827586206	2.931034482758621	13.599881093935789
-0.1724137931034484	-4.310344827586206	3.275862068965518	14.670035671819264
-0.1724137931034484	-4.310344827586206	3.6206896551724146	15.85909631391201
-0.1724137931034484	-4.310344827586206	3.9655172413793114	17.167063020214034
-0.1724137931034484	-4.310344827586206	4.310344827586208	18.593935790725332
-0.1724137931034484	-4.310344827586206	4.655172413793103	20.139714625445894
-0.1724137931034484	-4.310344827586206	5.0	21.80439952437574
-0.1724137931034484	-3.9655172413793105	-5.0	20.377526753864448
-0.1724137931034484	-3.9655172413793105	-4.655172413793103	18.712841854934602
-0.1724137931034484	-3.9655172413793105	-4.310344827586206	17.16706302021403
-0.1724137931034484	-3.9655172413793105	-3.9655172413793105	15.740190249702735
-0.1724137931034484	-3.9655172413793105	-3.6206896551724137	14.432223543400713
-0.1724137931034484	-3.9655172413793105	-3.275862068965517	13.243162901307965
-0.1724137931034484	-3.9655172413793105	-2.9310344827586206	12.173008323424494
-0.1724137931034484	-3.9655172413793105	-2.586206896551724	11.221759809750298
-0.1724137931034484	-3.9655172413793105	-2.2413793103448274	10.389417360285375
-0.1724137931034484	-3.9655172413793105	-1.8965517241379306	9.675980975029727
-0.1724137931034484	-3.9655172413793105	-1.5517241379310343	9.081450653983353
-0.1724137931034484	-3.9655172413793105	-1.206896551724138	8.605826397146256
-0.1724137931034484	-3.9655172413793105	-0.8620689655172411	8.24910820451843
-0.1724137931034484	-3.9655172413793105	-0.5172413793103443	8.011296076099882
-0.1724137931034484	-3.9655172413793105	-0.1724137931034484	7.892390011890607
-0.1724137931034484	-3.9655172413793105	0.1724137931034484	7.892390011890607
-0.1724137931034484	-3.9655172413793105	0.5172413793103452	8.011296076099882
-0.1724137931034484	-3.9655172413793105	0.862068965517242	8.249108204518432
-0.1724137931034484	-3.9655172413793105	1.2068965517241388	8.605826397146256
-0.1724137931034484	-3.9655172413793105	1.5517241379310347	9.081450653983355
-0.1724137931034484	-3.9655172413793105	1.8965517241379315	9.675980975029727
-0.1724137931034484	-3.9655172413793105	2.2413793103448283	10.389417360285377
-0.1724137931034484	-3.9655172413793105	2.586206896551724	11.221759809750298
-0.1724137931034484	-3.9655172413793105	2.931034482758621	12.173008323424497
-0.1724137931034484	-3.9655172413793105	3.275862068965518	13.243162901307969
-0.1724137931034484	-3.9655172413793105	3.6206896551724146	14.432223543400717
-0.1724137931034484	-3.9655172413793105	3.9655172413793114	15.740190249702739
-0.1724137931034484	-3.9655172413793105	4.310344827586208	17.167063020214037
-0.1724137931034484	-3.9655172413793105	4.655172413793103	18.712841854934602
-0.1724137931034484	-3.9655172413793105	5.0	20.377526753864448
-0.1724137931034484	-3.6206896551724137	-5.0	19.069560047562426
-0.1724137931034484	-3.6206896551724137	-4.655172413793103	17.404875148632577
-0.1724137931034484	-3.6206896551724137	-4.310344827586206	15.859096313912008
-0.1724137931034484	-3.6206896551724137	-3.9655172413793105	14.432223543400713
-0.1724137931034484	-3.6206896551724137	-3.6206896551724137	13.124256837098692
-0.1724137931034484	-3.6206896551724137	-3.275862068965517	11.935196195005943
-0.1724137931034484	-3.6206896551724137	-2.9310344827586206	10.865041617122472
-0.1724137931034484	-3.6206896551724137	-2.586206896551724	9.913793103448276
-0.1724137931034484	-3.6206896551724137	-2.2413793103448274	9.081450653983353
-0.1724137931034484	-3.6206896551724137	-1.8965517241379306	8.368014268727705
-0.1724137931034484	-3.6206896551724137	-1.5517241379310343	7.773483947681331
-0.1724137931034484	-3.6206896551724137	-1.206896551724138	7.297859690844233
-0.1724137931034484	-3.6206896551724137	-0.8620689655172411	6.9411414982164095
-0.1724137931034484	-3.6206896551724137	-0.5172413793103443	6.70332936979786
-0.1724137931034484	-3.6206896551724137	-0.1724137931034484	6.584423305588586
-0.1724137931034484	-3.6206896551724137	0.1724137931034484	6.584423305588586
-0.1724137931034484	-3.6206896551724137	0.5172413793103452	6.70332936979786
-0.1724137931034484	-3.6206896551724137	0.862068965517242	6.94114149821641
-0.1724137931034484	-3.6206896551724137	1.2068965517241388	7.297859690844234
-0.1724137931034484	-3.6206896551724137	1.5517241379310347	7.773483947681332
-0.1724137931034484	-3.6206896551724137	1.8965517241379315	8.368014268727705
-0.1724137931034484	-3.6206896551724137	2.2413793103448283	9.081450653983355
-0.1724137931034484	-3.6206896551724137	2.586206896551724	9.913793103448276
-0.1724137931034484	-3.6206896551724137	2.931034482758621	10.865041617122476
-0.1724137931034484	-3.6206896551724137	3.275862068965518	11.935196195005947
-0.1724137931034484	-3.6206896551724137	3.6206896551724146	13.124256837098695
-0.1724137931034484	-3.6206896551724137	3.9655172413793114	14.432223543400717
-0.1724137931034484	-3.6206896551724137	4.310344827586208	15.859096313912016
-0.1724137931034484	-3.6206896551724137	4.655172413793103	17.404875148632577
-0.1724137931034484	-3.6206896551724137	5.0	19.069560047562426
-0.1724137931034484	-3.275862068965517	-5.0	17.880499405469678
-0.1724137931034484	-3.275862068965517	-4.655172413793103	16.21581450653983
-0.1724137931034484	-3.275862068965517	-4.310344827586206	14.67003567181926
-0.1724137931034484	-3.275862068965517	-3.9655172413793105	13.243162901307965
-0.1724137931034484	-3.275862068965517	-3.6206896551724137	11.935196195005943
-0.1724137931034484	-3.275862068965517	-3.275862068965517	10.746135552913195
-0.1724137931034484	-3.275862068965517	-2.9310344827586206	9.675980975029724
-0.1724137931034484	-3.275862068965517	-2.586206896551724	8.724732461355527
-0.1724137931034484	-3.275862068965517	-2.2413793103448274	7.892390011890605
